,Date,Consistence_3_45910001,Data3_45910001
413,2021-12-18,1,342.42
414,2021-12-19,1,337.954
415,2021-12-20,1,341.302
416,2021-12-21,1,397.278
417,2021-12-22,1,437.505
418,2021-12-23,1,510.482
419,2021-12-24,1,535.083
420,2021-12-25,1,493.025
421,2021-12-26,1,530.01
422,2021-12-27,1,608.843
423,2021-12-28,1,651.417
424,2021-12-29,1,675.722
425,2021-12-30,1,772.595
426,2021-12-31,1,790.278
427,2021-11-01,1,260.568
428,2021-11-02,1,260.568
429,2021-11-03,1,260.568
430,2021-11-04,1,266.473
431,2021-11-05,1,264.499
432,2021-11-06,1,267.132
433,2021-11-07,1,272.427
434,2021-11-08,1,279.099
435,2021-11-09,1,300.683
436,2021-11-10,1,297.992
437,2021-11-11,1,296.38
438,2021-11-12,1,293.165
439,2021-11-13,1,292.095
440,2021-11-14,1,291.027
441,2021-11-15,1,291.027
442,2021-11-16,1,289.895
443,2021-11-17,1,289.895
444,2021-11-18,1,288.537
445,2021-11-19,1,288.537
446,2021-11-20,1,287.182
447,2021-11-21,1,286.505
448,2021-11-22,1,285.829
449,2021-11-23,1,305.003
450,2021-11-24,1,332.396
451,2021-11-25,1,331.287
452,2021-11-26,1,327.968
453,2021-11-27,1,326.864
454,2021-11-28,1,325.76
455,2021-11-29,1,323.557
456,2021-11-30,1,323.557
457,2021-09-01,1,207.827
458,2021-09-02,1,207.827
459,2021-09-03,1,207.827
460,2021-09-04,1,207.827
461,2021-09-05,1,206.625
462,2021-09-06,1,206.625
463,2021-09-07,1,206.625
464,2021-09-08,1,206.625
465,2021-09-09,1,206.625
466,2021-09-10,1,206.625
467,2021-09-11,1,206.625
468,2021-09-12,1,206.625
469,2021-09-13,1,206.625
470,2021-09-14,1,205.425
471,2021-09-15,1,205.425
472,2021-09-16,1,205.425
473,2021-09-17,1,205.425
474,2021-09-18,1,205.425
475,2021-09-19,1,205.425
476,2021-09-20,1,205.425
477,2021-09-21,1,205.425
478,2021-09-22,1,204.228
479,2021-09-23,1,204.228
480,2021-09-24,1,204.228
481,2021-09-25,1,204.228
482,2021-09-26,1,204.228
483,2021-09-27,1,204.228
484,2021-09-28,1,204.228
485,2021-09-29,1,204.228
486,2021-09-30,1,204.228
487,2021-08-01,1,212.661
488,2021-08-02,1,212.661
489,2021-08-03,1,211.449
490,2021-08-04,1,211.449
491,2021-08-05,1,211.449
492,2021-08-06,1,211.449
493,2021-08-07,1,211.449
494,2021-08-08,1,211.449
495,2021-08-09,1,211.449
496,2021-08-10,1,211.449
497,2021-08-11,1,210.239
498,2021-08-12,1,210.239
499,2021-08-13,1,210.239
500,2021-08-14,1,210.239
501,2021-08-15,1,210.239
502,2021-08-16,1,210.239
503,2021-08-17,1,210.239
504,2021-08-18,1,210.239
505,2021-08-19,1,210.239
506,2021-08-20,1,209.032
507,2021-08-21,1,209.032
508,2021-08-22,1,209.032
509,2021-08-23,1,209.032
510,2021-08-24,1,208.429
511,2021-08-25,1,207.827
512,2021-08-26,1,207.827
513,2021-08-27,1,207.827
514,2021-08-28,1,207.827
515,2021-08-29,1,207.827
516,2021-08-30,1,207.827
517,2021-08-31,1,207.827
518,2021-07-01,1,213.876
519,2021-07-02,1,214.484
520,2021-07-03,1,215.093
521,2021-07-04,1,213.876
522,2021-07-05,1,213.876
523,2021-07-06,1,212.661
524,2021-07-07,1,212.661
525,2021-07-08,1,212.661
526,2021-07-09,1,212.661
527,2021-07-10,1,212.661
528,2021-07-11,1,212.661
529,2021-07-12,1,212.661
530,2021-07-13,1,213.876
531,2021-07-14,1,213.876
532,2021-07-15,1,213.876
533,2021-07-16,1,213.876
534,2021-07-17,1,213.876
535,2021-07-18,1,213.876
536,2021-07-19,1,213.876
537,2021-07-20,1,213.876
538,2021-07-21,1,213.876
539,2021-07-22,1,213.876
540,2021-07-23,1,213.876
541,2021-07-24,1,212.661
542,2021-07-25,1,212.661
543,2021-07-26,1,212.661
544,2021-07-27,1,212.661
545,2021-07-28,1,212.661
546,2021-07-29,1,212.661
547,2021-07-30,1,212.661
548,2021-07-31,1,212.661
549,2021-06-01,1,204.228
550,2021-06-02,1,203.034
551,2021-06-03,1,201.842
552,2021-06-04,1,201.842
553,2021-06-05,1,204.228
554,2021-06-06,1,204.228
555,2021-06-07,1,206.625
556,2021-06-08,1,206.625
557,2021-06-09,1,206.625
558,2021-06-10,1,207.827
559,2021-06-11,1,207.827
560,2021-06-12,1,211.449
561,2021-06-13,1,211.449
562,2021-06-14,1,212.661
563,2021-06-15,1,213.876
564,2021-06-16,1,213.876
565,2021-06-17,1,213.876
566,2021-06-18,1,213.876
567,2021-06-19,1,215.093
568,2021-06-20,1,216.313
569,2021-06-21,1,216.313
570,2021-06-22,1,216.313
571,2021-06-23,1,215.093
572,2021-06-24,1,215.093
573,2021-06-25,1,215.093
574,2021-06-26,1,213.876
575,2021-06-27,1,213.876
576,2021-06-28,1,213.876
577,2021-06-29,1,213.876
578,2021-06-30,1,213.876
579,2021-05-01,1,285.829
580,2021-05-02,1,284.478
581,2021-05-03,1,284.478
582,2021-05-04,1,283.13
583,2021-05-05,1,283.13
584,2021-05-06,1,280.44
585,2021-05-07,1,280.44
586,2021-05-08,1,275.089
587,2021-05-09,1,275.089
588,2021-05-10,1,273.092
589,2021-05-11,1,271.763
590,2021-05-12,1,268.453
591,2021-05-13,1,267.132
592,2021-05-14,1,267.132
593,2021-05-15,1,261.876
594,2021-05-16,1,257.958
595,2021-05-17,1,253.415
596,2021-05-18,1,248.902
597,2021-05-19,1,245.057
598,2021-05-20,1,243.143
599,2021-05-21,1,238.697
600,2021-05-22,1,234.282
601,2021-05-23,1,226.162
602,2021-05-24,1,223.685
603,2021-05-25,1,221.218
604,2021-05-26,1,219.988
605,2021-05-27,1,216.313
606,2021-05-28,1,213.876
607,2021-05-29,1,211.449
608,2021-05-30,1,207.827
609,2021-05-31,1,206.025
610,2021-04-01,1,228.65
611,2021-04-02,1,231.147
612,2021-04-03,1,231.147
613,2021-04-04,1,231.147
614,2021-04-05,1,237.433
615,2021-04-06,1,243.78
616,2021-04-07,1,246.336
617,2021-04-08,1,250.189
618,2021-04-09,1,248.902
619,2021-04-10,1,245.057
620,2021-04-11,1,241.234
621,2021-04-12,1,239.964
622,2021-04-13,1,238.697
623,2021-04-14,1,236.171
624,2021-04-15,1,234.911
625,2021-04-16,1,231.147
626,2021-04-17,1,231.147
627,2021-04-18,1,241.234
628,2021-04-19,1,253.415
629,2021-04-20,1,257.308
630,2021-04-21,1,261.876
631,2021-04-22,1,264.499
632,2021-04-23,1,265.815
633,2021-04-24,1,269.775
634,2021-04-25,1,273.757
635,2021-04-26,1,281.784
636,2021-04-27,1,287.182
637,2021-04-28,1,292.095
638,2021-04-29,1,289.216
639,2021-04-30,1,288.537
640,2021-03-01,1,309.341
641,2021-03-02,1,307.169
642,2021-03-03,1,305.003
643,2021-03-04,1,303.921
644,2021-03-05,1,301.761
645,2021-03-06,1,301.761
646,2021-03-07,1,294.771
647,2021-03-08,1,291.027
648,2021-03-09,1,302.841
649,2021-03-10,1,311.516
650,2021-03-11,1,323.557
651,2021-03-12,1,329.073
652,2021-03-13,1,318.068
653,2021-03-14,1,310.428
654,2021-03-15,1,307.169
655,2021-03-16,1,299.605
656,2021-03-17,1,291.027
657,2021-03-18,1,286.505
658,2021-03-19,1,274.422
659,2021-03-20,1,256.008
660,2021-03-21,1,251.478
661,2021-03-22,1,245.057
662,2021-03-23,1,239.964
663,2021-03-24,1,237.433
664,2021-03-25,1,234.911
665,2021-03-26,1,232.399
666,2021-03-27,1,231.147
667,2021-03-28,1,228.65
668,2021-03-29,1,227.405
669,2021-03-30,1,226.162
670,2021-03-31,1,226.162
671,2021-02-01,1,215.093
672,2021-02-02,1,218.76
673,2021-02-03,1,221.218
674,2021-02-04,1,229.897
675,2021-02-05,1,231.147
676,2021-02-06,1,261.876
677,2021-02-07,1,287.182
678,2021-02-08,1,273.757
679,2021-02-09,1,273.092
680,2021-02-10,1,284.478
681,2021-02-11,1,288.537
682,2021-02-12,1,291.027
683,2021-02-13,1,293.7
684,2021-02-14,1,297.454
685,2021-02-15,1,299.605
686,2021-02-16,1,300.683
687,2021-02-17,1,299.605
688,2021-02-18,1,298.529
689,2021-02-19,1,297.454
690,2021-02-20,1,297.454
691,2021-02-21,1,299.605
692,2021-02-22,1,310.428
693,2021-02-23,1,306.086
694,2021-02-24,1,300.683
695,2021-02-25,1,300.683
696,2021-02-26,1,318.068
697,2021-02-27,1,331.841
698,2021-02-28,1,314.241
699,2021-01-01,1,247.618
700,2021-01-02,1,245.057
701,2021-01-03,1,246.336
702,2021-01-04,1,242.506
703,2021-01-05,1,238.065
704,2021-01-06,1,230.521
705,2021-01-07,1,241.87
706,2021-01-08,1,254.063
707,2021-01-09,1,250.189
708,2021-01-10,1,246.977
709,2021-01-11,1,234.282
710,2021-01-12,1,224.923
711,2021-01-13,1,234.911
712,2021-01-14,1,241.234
713,2021-01-15,1,246.977
714,2021-01-16,1,256.008
715,2021-01-17,1,261.221
716,2021-01-18,1,264.499
717,2021-01-19,1,265.815
718,2021-01-20,1,268.453
719,2021-01-21,1,265.815
720,2021-01-22,1,258.61
721,2021-01-23,1,252.123
722,2021-01-24,1,246.336
723,2021-01-25,1,238.697
724,2021-01-26,1,231.147
725,2021-01-27,1,224.923
726,2021-01-28,1,222.45
727,2021-01-29,1,220.602
728,2021-01-30,1,218.76
729,2021-01-31,1,216.313
730,2020-12-01,1,259.914
731,2020-12-02,1,254.71
732,2020-12-03,1,248.902
733,2020-12-04,1,244.418
734,2020-12-05,1,241.234
735,2020-12-06,1,243.78
736,2020-12-07,1,268.453
737,2020-12-08,1,281.112
738,2020-12-09,1,312.605
739,2020-12-10,1,318.068
740,2020-12-11,1,309.341
741,2020-12-12,1,305.544
742,2020-12-13,1,300.683
743,2020-12-14,1,294.236
744,2020-12-15,1,286.505
745,2020-12-16,1,281.784
746,2020-12-17,1,273.092
747,2020-12-18,1,264.499
748,2020-12-19,1,254.063
749,2020-12-20,1,246.977
750,2020-12-21,1,254.71
751,2020-12-22,1,269.775
752,2020-12-23,1,276.423
753,2020-12-24,1,287.859
754,2020-12-25,1,294.771
755,2020-12-26,1,287.859
756,2020-12-27,1,284.478
757,2020-12-28,1,279.099
758,2020-12-29,1,267.132
759,2020-12-30,1,261.221
760,2020-12-31,1,254.71
761,2020-11-01,1,250.189
762,2020-11-02,1,261.876
763,2020-11-03,1,299.605
764,2020-11-04,1,309.341
765,2020-11-05,1,378.735
766,2020-11-06,1,342.979
767,2020-11-07,1,335.728
768,2020-11-08,1,320.809
769,2020-11-09,1,309.884
770,2020-11-10,1,306.086
771,2020-11-11,1,299.605
772,2020-11-12,1,289.895
773,2020-11-13,1,288.537
774,2020-11-14,1,292.095
775,2020-11-15,1,287.859
776,2020-11-16,1,283.13
777,2020-11-17,1,283.13
778,2020-11-18,1,280.44
779,2020-11-19,1,285.829
780,2020-11-20,1,298.529
781,2020-11-21,1,315.879
782,2020-11-22,1,337.954
783,2020-11-23,1,365.565
784,2020-11-24,1,331.841
785,2020-11-25,1,306.627
786,2020-11-26,1,301.761
787,2020-11-27,1,296.917
788,2020-11-28,1,288.537
789,2020-11-29,1,278.429
790,2020-11-30,1,267.132
791,2020-10-01,1,205.425
792,2020-10-02,1,205.425
793,2020-10-03,1,205.425
794,2020-10-04,1,204.228
795,2020-10-05,1,204.228
796,2020-10-06,1,204.228
797,2020-10-07,1,204.228
798,2020-10-08,1,203.034
799,2020-10-09,1,203.034
800,2020-10-10,1,203.034
801,2020-10-11,1,203.034
802,2020-10-12,1,207.827
803,2020-10-13,1,213.268
804,2020-10-14,1,213.876
805,2020-10-15,1,212.661
806,2020-10-16,1,212.661
807,2020-10-17,1,211.449
808,2020-10-18,1,211.449
809,2020-10-19,1,210.239
810,2020-10-20,1,210.239
811,2020-10-21,1,209.032
812,2020-10-22,1,211.449
813,2020-10-23,1,211.449
814,2020-10-24,1,212.661
815,2020-10-25,1,221.218
816,2020-10-26,1,226.162
817,2020-10-27,1,228.027
818,2020-10-28,1,232.399
819,2020-10-29,1,241.234
820,2020-10-30,1,245.057
821,2020-10-31,1,245.057
822,2020-09-01,1,213.876
823,2020-09-02,1,213.876
824,2020-09-03,1,213.876
825,2020-09-04,1,213.876
826,2020-09-05,1,213.876
827,2020-09-06,1,213.876
828,2020-09-07,1,212.661
829,2020-09-08,1,212.661
830,2020-09-09,1,212.661
831,2020-09-10,1,211.449
832,2020-09-11,1,211.449
833,2020-09-12,1,211.449
834,2020-09-13,1,211.449
835,2020-09-14,1,211.449
836,2020-09-15,1,211.449
837,2020-09-16,1,211.449
838,2020-09-17,1,210.239
839,2020-09-18,1,210.239
840,2020-09-19,1,210.239
841,2020-09-20,1,209.032
842,2020-09-21,1,209.032
843,2020-09-22,1,209.032
844,2020-09-23,1,207.827
845,2020-09-24,1,207.827
846,2020-09-25,1,207.827
847,2020-09-26,1,206.625
848,2020-09-27,1,206.625
849,2020-09-28,1,206.625
850,2020-09-29,1,206.625
851,2020-09-30,1,205.425
852,2020-08-01,1,223.685
853,2020-08-02,1,223.685
854,2020-08-03,1,223.685
855,2020-08-04,1,223.685
856,2020-08-05,1,223.685
857,2020-08-06,1,223.067
858,2020-08-07,1,222.45
859,2020-08-08,1,222.45
860,2020-08-09,1,222.45
861,2020-08-10,1,222.45
862,2020-08-11,1,221.834
863,2020-08-12,1,221.218
864,2020-08-13,1,221.218
865,2020-08-14,1,221.218
866,2020-08-15,1,221.218
867,2020-08-16,1,220.602
868,2020-08-17,1,219.988
869,2020-08-18,1,219.988
870,2020-08-19,1,219.988
871,2020-08-20,1,219.988
872,2020-08-21,1,218.76
873,2020-08-22,1,218.76
874,2020-08-23,1,218.76
875,2020-08-24,1,218.76
876,2020-08-25,1,217.536
877,2020-08-26,1,217.536
878,2020-08-27,1,216.313
879,2020-08-28,1,216.313
880,2020-08-29,1,213.876
881,2020-08-30,1,213.876
882,2020-08-31,1,213.876
883,2020-07-01,1,251.478
884,2020-07-02,1,250.189
885,2020-07-03,1,247.618
886,2020-07-04,1,243.78
887,2020-07-05,1,239.964
888,2020-07-06,1,236.171
889,2020-07-07,1,236.171
890,2020-07-08,1,235.54
891,2020-07-09,1,234.911
892,2020-07-10,1,233.654
893,2020-07-11,1,233.654
894,2020-07-12,1,232.399
895,2020-07-13,1,232.399
896,2020-07-14,1,231.773
897,2020-07-15,1,231.147
898,2020-07-16,1,231.147
899,2020-07-17,1,231.147
900,2020-07-18,1,229.897
901,2020-07-19,1,229.273
902,2020-07-20,1,228.65
903,2020-07-21,1,228.65
904,2020-07-22,1,228.65
905,2020-07-23,1,228.027
906,2020-07-24,1,227.405
907,2020-07-25,1,226.783
908,2020-07-26,1,226.162
909,2020-07-27,1,225.542
910,2020-07-28,1,224.923
911,2020-07-29,1,224.923
912,2020-07-30,1,223.685
913,2020-07-31,1,223.685
914,2020-06-01,1,276.423
915,2020-06-02,1,276.423
916,2020-06-03,1,275.089
917,2020-06-04,1,275.089
918,2020-06-05,1,274.422
919,2020-06-06,1,273.757
920,2020-06-07,1,273.757
921,2020-06-08,1,273.092
922,2020-06-09,1,272.427
923,2020-06-10,1,272.427
924,2020-06-11,1,271.1
925,2020-06-12,1,271.1
926,2020-06-13,1,271.1
927,2020-06-14,1,269.775
928,2020-06-15,1,269.775
929,2020-06-16,1,269.775
930,2020-06-17,1,267.132
